2004,4,28,0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,4,28,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,4,28,1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,4,28,1,30,0.0,0.04,0.0,0.01,0.01,0.02,0.04,0.01,0.03,0.02,0.0,0.04,0.03,0.0,0.01,0.01,0.0,0.0,0.03,0.0,0.01,0.01,0.02,0.0,0.01,0.03,0.06,0.05,0.04,0.03,0.06,0.03,0.02,0.02,0.03,0.03,0.03,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.03,0.01,0.01,0.02,0.01
2004,4,28,1,45,0.06,0.14,0.02,0.08,0.09,0.1,0.15,0.04,0.07,0.12,0.06,0.11,0.12,0.03,0.08,0.02,0.01,0.05,0.13,0.03,0.08,0.07,0.11,0.04,0.09,0.13,0.15,0.16,0.14,0.16,0.16,0.12,0.07,0.12,0.13,0.07,0.14,0.14,0.03,0.12,0.11,0.05,0.03,0.01,0.02,0.12,0.1,0.08,0.09,0.07
2004,4,28,2,0,0.13,0.19,0.1,0.15,0.16,0.15,0.19,0.09,0.14,0.18,0.13,0.16,0.19,0.13,0.15,0.01,0.01,0.04,0.18,0.11,0.14,0.14,0.17,0.13,0.15,0.17,0.18,0.2,0.19,0.22,0.21,0.18,0.11,0.17,0.19,0.17,0.19,0.15,0.04,0.13,0.16,0.14,0.11,0.1,0.11,0.18,0.18,0.16,0.16,0.13
2004,4,28,2,15,0.13,0.19,0.16,0.18,0.17,0.19,0.21,0.06,0.17,0.17,0.14,0.22,0.22,0.17,0.18,0.02,0.01,0.02,0.19,0.17,0.17,0.16,0.16,0.15,0.16,0.18,0.21,0.2,0.19,0.21,0.22,0.19,0.1,0.18,0.22,0.2,0.19,0.18,0.05,0.14,0.18,0.18,0.17,0.17,0.16,0.17,0.17,0.16,0.17,0.13
2004,4,28,2,30,0.13,0.19,0.21,0.22,0.21,0.22,0.21,0.07,0.16,0.18,0.15,0.23,0.25,0.21,0.2,0.02,0.03,0.06,0.19,0.21,0.17,0.15,0.17,0.17,0.16,0.2,0.24,0.22,0.19,0.21,0.23,0.19,0.12,0.24,0.24,0.21,0.2,0.18,0.04,0.14,0.2,0.21,0.21,0.21,0.2,0.17,0.18,0.15,0.17,0.14
2004,4,28,2,45,0.14,0.23,0.24,0.27,0.25,0.25,0.24,0.05,0.18,0.2,0.16,0.24,0.27,0.24,0.23,0.03,0.05,0.04,0.21,0.25,0.18,0.16,0.19,0.18,0.18,0.19,0.24,0.23,0.21,0.23,0.23,0.22,0.14,0.24,0.24,0.23,0.21,0.19,0.03,0.15,0.19,0.23,0.24,0.24,0.23,0.19,0.19,0.17,0.17,0.15
2004,4,28,3,0,0.15,0.22,0.27,0.3,0.27,0.28,0.24,0.06,0.19,0.21,0.17,0.23,0.26,0.25,0.25,0.02,0.02,0.06,0.22,0.25,0.21,0.18,0.2,0.19,0.18,0.2,0.27,0.24,0.22,0.24,0.23,0.22,0.14,0.24,0.25,0.23,0.21,0.19,0.03,0.14,0.19,0.24,0.27,0.28,0.25,0.21,0.21,0.17,0.18,0.15
2004,4,28,3,15,0.15,0.21,0.28,0.3,0.27,0.27,0.25,0.06,0.21,0.22,0.16,0.23,0.27,0.25,0.26,0.02,0.01,0.04,0.23,0.26,0.21,0.16,0.2,0.18,0.18,0.19,0.28,0.24,0.23,0.24,0.23,0.23,0.14,0.25,0.25,0.22,0.2,0.18,0.04,0.12,0.17,0.24,0.28,0.29,0.25,0.2,0.21,0.16,0.18,0.15
2004,4,28,3,30,0.16,0.21,0.32,0.31,0.31,0.29,0.26,0.07,0.22,0.24,0.18,0.24,0.27,0.28,0.27,0.02,0.01,0.03,0.23,0.31,0.21,0.18,0.21,0.2,0.2,0.21,0.26,0.25,0.23,0.23,0.26,0.22,0.15,0.27,0.28,0.24,0.18,0.18,0.03,0.13,0.17,0.26,0.29,0.31,0.29,0.2,0.2,0.17,0.18,0.17
2004,4,28,3,45,0.17,0.22,0.33,0.35,0.31,0.3,0.29,0.11,0.22,0.25,0.18,0.24,0.27,0.26,0.26,0.01,0.03,0.09,0.24,0.31,0.24,0.19,0.22,0.21,0.22,0.23,0.31,0.26,0.25,0.27,0.26,0.21,0.16,0.28,0.25,0.24,0.2,0.2,0.02,0.14,0.19,0.29,0.31,0.32,0.3,0.22,0.21,0.18,0.19,0.17
2004,4,28,4,0,0.17,0.22,0.34,0.37,0.34,0.31,0.29,0.07,0.22,0.23,0.18,0.24,0.29,0.28,0.28,0.03,0.04,0.04,0.21,0.34,0.22,0.2,0.21,0.2,0.22,0.23,0.37,0.27,0.24,0.27,0.26,0.23,0.17,0.29,0.27,0.22,0.24,0.2,0.03,0.15,0.21,0.28,0.28,0.37,0.3,0.22,0.21,0.17,0.19,0.17
2004,4,28,4,15,0.16,0.22,0.33,0.35,0.35,0.32,0.29,0.1,0.22,0.23,0.18,0.25,0.28,0.28,0.27,0.02,0.06,0.03,0.22,0.3,0.19,0.19,0.21,0.2,0.21,0.22,0.33,0.28,0.24,0.25,0.26,0.23,0.18,0.33,0.21,0.23,0.24,0.24,0.18,0.18,0.23,0.26,0.27,0.39,0.32,0.22,0.22,0.18,0.2,0.16
2004,4,28,4,30,0.17,0.22,0.3,0.33,0.33,0.31,0.28,0.09,0.21,0.22,0.17,0.24,0.29,0.25,0.25,0.02,0.06,0.04,0.24,0.27,0.18,0.18,0.19,0.18,0.19,0.21,0.32,0.28,0.23,0.27,0.24,0.21,0.16,0.3,0.22,0.22,0.22,0.22,0.08,0.17,0.21,0.24,0.25,0.35,0.29,0.18,0.2,0.18,0.19,0.16
2004,4,28,4,45,0.16,0.22,0.29,0.34,0.32,0.31,0.28,0.06,0.21,0.22,0.17,0.23,0.28,0.26,0.25,0.04,0.12,0.06,0.26,0.28,0.18,0.19,0.21,0.18,0.19,0.23,0.31,0.29,0.23,0.22,0.19,0.22,0.16,0.3,0.25,0.21,0.25,0.23,0.04,0.17,0.23,0.24,0.24,0.34,0.27,0.2,0.21,0.19,0.17,0.17
2004,4,28,5,0,0.17,0.21,0.26,0.3,0.31,0.3,0.28,0.05,0.21,0.22,0.18,0.23,0.28,0.24,0.25,0.03,0.12,0.05,0.23,0.27,0.18,0.19,0.2,0.2,0.19,0.23,0.3,0.28,0.23,0.21,0.13,0.22,0.16,0.29,0.24,0.18,0.25,0.21,0.03,0.16,0.22,0.23,0.23,0.3,0.24,0.16,0.21,0.2,0.18,0.19
2004,4,28,5,15,0.16,0.2,0.25,0.3,0.29,0.29,0.29,0.05,0.21,0.22,0.17,0.23,0.28,0.23,0.24,0.03,0.1,0.04,0.13,0.26,0.18,0.21,0.22,0.19,0.2,0.23,0.32,0.21,0.24,0.21,0.2,0.18,0.17,0.29,0.2,0.19,0.26,0.23,0.03,0.15,0.2,0.22,0.23,0.25,0.21,0.14,0.23,0.19,0.18,0.18
2004,4,28,5,30,0.15,0.18,0.27,0.3,0.3,0.29,0.32,0.03,0.22,0.22,0.17,0.2,0.3,0.26,0.25,0.04,0.09,0.05,0.11,0.27,0.19,0.2,0.21,0.19,0.23,0.22,0.34,0.2,0.24,0.25,0.17,0.17,0.17,0.29,0.25,0.21,0.27,0.23,0.03,0.14,0.18,0.24,0.23,0.26,0.24,0.13,0.22,0.19,0.19,0.17
2004,4,28,5,45,0.17,0.15,0.27,0.3,0.32,0.3,0.3,0.03,0.22,0.23,0.21,0.22,0.27,0.26,0.25,0.05,0.07,0.15,0.17,0.26,0.19,0.22,0.21,0.21,0.22,0.22,0.33,0.24,0.23,0.24,0.18,0.17,0.22,0.27,0.17,0.18,0.19,0.21,0.04,0.13,0.17,0.23,0.23,0.26,0.25,0.14,0.23,0.22,0.22,0.19
2004,4,28,6,0,0.19,0.09,0.27,0.3,0.31,0.29,0.31,0.01,0.23,0.24,0.22,0.2,0.29,0.23,0.25,0.08,0.1,0.07,0.19,0.25,0.22,0.23,0.24,0.24,0.23,0.25,0.31,0.26,0.26,0.27,0.2,0.18,0.19,0.22,0.14,0.14,0.17,0.2,0.08,0.14,0.17,0.23,0.23,0.26,0.24,0.15,0.27,0.22,0.22,0.2
2004,4,28,6,15,0.19,0.13,0.28,0.31,0.3,0.3,0.33,0.02,0.22,0.23,0.21,0.14,0.3,0.24,0.26,0.14,0.16,0.12,0.14,0.28,0.23,0.22,0.24,0.22,0.22,0.25,0.35,0.22,0.26,0.26,0.19,0.14,0.16,0.2,0.24,0.17,0.18,0.18,0.07,0.15,0.16,0.25,0.23,0.28,0.25,0.12,0.24,0.21,0.22,0.19
2004,4,28,6,30,0.18,0.14,0.25,0.3,0.31,0.32,0.31,0.03,0.22,0.23,0.19,0.17,0.32,0.25,0.29,0.11,0.15,0.09,0.12,0.27,0.23,0.2,0.23,0.22,0.23,0.24,0.32,0.21,0.24,0.23,0.22,0.18,0.16,0.18,0.21,0.16,0.17,0.17,0.03,0.14,0.15,0.25,0.2,0.27,0.24,0.13,0.24,0.21,0.2,0.18
2004,4,28,6,45,0.17,0.15,0.24,0.28,0.29,0.3,0.29,0.05,0.21,0.22,0.19,0.12,0.29,0.24,0.27,0.06,0.1,0.11,0.06,0.25,0.19,0.21,0.22,0.21,0.23,0.23,0.31,0.2,0.21,0.24,0.2,0.17,0.14,0.24,0.18,0.1,0.16,0.15,0.05,0.15,0.14,0.21,0.22,0.25,0.23,0.14,0.23,0.21,0.19,0.18
2004,4,28,7,0,0.19,0.17,0.22,0.27,0.28,0.28,0.29,0.04,0.23,0.23,0.21,0.09,0.28,0.21,0.26,0.09,0.1,0.13,0.09,0.23,0.21,0.22,0.23,0.21,0.24,0.25,0.31,0.18,0.24,0.25,0.23,0.19,0.13,0.24,0.21,0.11,0.17,0.15,0.1,0.13,0.15,0.2,0.2,0.21,0.21,0.14,0.26,0.23,0.2,0.19
2004,4,28,7,15,0.23,0.18,0.2,0.25,0.27,0.27,0.3,0.03,0.24,0.26,0.23,0.18,0.3,0.2,0.26,0.1,0.11,0.12,0.2,0.22,0.23,0.24,0.24,0.24,0.26,0.26,0.3,0.22,0.25,0.24,0.2,0.17,0.13,0.24,0.22,0.17,0.17,0.16,0.23,0.14,0.17,0.19,0.18,0.18,0.2,0.21,0.28,0.23,0.23,0.23
2004,4,28,7,30,0.19,0.19,0.22,0.28,0.29,0.32,0.31,0.03,0.24,0.25,0.21,0.07,0.31,0.24,0.28,0.11,0.11,0.07,0.12,0.24,0.22,0.22,0.19,0.22,0.24,0.25,0.29,0.18,0.22,0.24,0.21,0.17,0.13,0.24,0.21,0.19,0.17,0.16,0.07,0.15,0.17,0.22,0.21,0.21,0.23,0.21,0.25,0.21,0.21,0.19
2004,4,28,7,45,0.17,0.16,0.22,0.28,0.27,0.3,0.28,0.06,0.21,0.22,0.17,0.2,0.29,0.23,0.26,0.09,0.13,0.08,0.17,0.23,0.19,0.19,0.19,0.18,0.21,0.23,0.29,0.21,0.21,0.22,0.2,0.17,0.13,0.26,0.18,0.17,0.16,0.16,0.13,0.15,0.15,0.21,0.2,0.22,0.21,0.19,0.21,0.19,0.18,0.16
2004,4,28,8,0,0.16,0.16,0.18,0.21,0.22,0.24,0.24,0.06,0.17,0.17,0.16,0.23,0.24,0.18,0.21,0.11,0.1,0.1,0.13,0.2,0.16,0.18,0.17,0.17,0.17,0.19,0.25,0.14,0.19,0.19,0.15,0.15,0.12,0.23,0.17,0.15,0.15,0.16,0.11,0.14,0.16,0.18,0.17,0.17,0.17,0.17,0.17,0.2,0.17,0.16
2004,4,28,8,15,0.15,0.16,0.16,0.2,0.2,0.21,0.2,0.04,0.15,0.18,0.15,0.19,0.22,0.17,0.22,0.11,0.06,0.08,0.13,0.18,0.14,0.19,0.13,0.14,0.17,0.19,0.24,0.11,0.18,0.2,0.09,0.17,0.12,0.22,0.16,0.12,0.16,0.15,0.05,0.14,0.16,0.17,0.17,0.16,0.15,0.16,0.12,0.19,0.16,0.15
2004,4,28,8,30,0.15,0.15,0.15,0.18,0.17,0.19,0.19,0.02,0.17,0.18,0.15,0.12,0.18,0.16,0.18,0.09,0.07,0.06,0.07,0.17,0.15,0.2,0.16,0.14,0.19,0.2,0.18,0.11,0.17,0.17,0.15,0.17,0.12,0.16,0.16,0.15,0.15,0.14,0.06,0.14,0.14,0.16,0.12,0.14,0.13,0.17,0.19,0.19,0.16,0.14
2004,4,28,8,45,0.15,0.14,0.14,0.18,0.19,0.19,0.19,0.02,0.19,0.18,0.16,0.08,0.15,0.14,0.17,0.12,0.1,0.06,0.05,0.17,0.16,0.2,0.17,0.15,0.18,0.19,0.19,0.1,0.18,0.18,0.16,0.16,0.13,0.15,0.16,0.14,0.15,0.14,0.04,0.14,0.16,0.15,0.14,0.13,0.13,0.15,0.19,0.2,0.15,0.16
2004,4,28,9,0,0.14,0.13,0.11,0.17,0.17,0.18,0.14,0.02,0.18,0.18,0.15,0.09,0.09,0.11,0.11,0.12,0.05,0.11,0.06,0.15,0.15,0.19,0.19,0.15,0.19,0.22,0.08,0.12,0.18,0.21,0.14,0.16,0.11,0.11,0.16,0.13,0.15,0.14,0.06,0.14,0.16,0.14,0.1,0.11,0.1,0.14,0.2,0.18,0.15,0.14
2004,4,28,9,15,0.15,0.12,0.09,0.16,0.14,0.18,0.11,0.02,0.16,0.18,0.14,0.09,0.08,0.09,0.08,0.11,0.13,0.11,0.12,0.13,0.14,0.17,0.18,0.14,0.19,0.22,0.03,0.13,0.19,0.2,0.14,0.14,0.1,0.09,0.15,0.11,0.15,0.15,0.05,0.14,0.15,0.14,0.08,0.08,0.07,0.12,0.19,0.18,0.16,0.15
2004,4,28,9,30,0.14,0.13,0.13,0.17,0.17,0.18,0.14,0.02,0.17,0.17,0.14,0.03,0.06,0.15,0.16,0.09,0.1,0.08,0.05,0.15,0.16,0.17,0.17,0.14,0.18,0.22,0.16,0.05,0.14,0.18,0.15,0.14,0.12,0.07,0.16,0.12,0.15,0.16,0.05,0.14,0.16,0.14,0.12,0.13,0.12,0.13,0.19,0.19,0.16,0.14
2004,4,28,9,45,0.13,0.11,0.12,0.12,0.11,0.16,0.09,0.01,0.16,0.15,0.13,0.02,0.01,0.12,0.1,0.09,0.05,0.08,0.02,0.14,0.13,0.16,0.15,0.13,0.17,0.2,0.19,0.02,0.1,0.11,0.06,0.1,0.13,0.06,0.12,0.06,0.15,0.13,0.05,0.15,0.15,0.09,0.06,0.11,0.11,0.08,0.18,0.17,0.14,0.13
2004,4,28,10,0,0.11,0.08,0.07,0.1,0.07,0.09,0.04,0.01,0.13,0.14,0.11,0.01,0.0,0.03,0.02,0.07,0.05,0.07,0.01,0.05,0.11,0.14,0.1,0.11,0.15,0.17,0.05,0.03,0.05,0.08,0.04,0.09,0.09,0.08,0.08,0.04,0.13,0.1,0.05,0.15,0.15,0.07,0.01,0.08,0.05,0.07,0.15,0.15,0.11,0.12
2004,4,28,10,15,0.1,0.07,0.09,0.02,0.03,0.05,0.03,0.01,0.05,0.08,0.08,0.0,0.0,0.02,0.03,0.05,0.07,0.03,0.01,0.05,0.08,0.07,0.06,0.07,0.05,0.07,0.0,0.03,0.04,0.02,0.05,0.07,0.07,0.03,0.06,0.02,0.12,0.08,0.03,0.12,0.11,0.03,0.02,0.04,0.04,0.06,0.06,0.11,0.1,0.1
2004,4,28,10,30,0.03,0.04,0.04,0.0,0.01,0.01,0.01,0.0,0.03,0.03,0.02,0.02,0.01,0.01,0.01,0.03,0.07,0.02,0.01,0.02,0.05,0.01,0.02,0.02,0.01,0.03,0.0,0.01,0.03,0.03,0.05,0.04,0.04,0.03,0.04,0.02,0.08,0.07,0.04,0.08,0.07,0.0,0.01,0.02,0.01,0.03,0.03,0.04,0.03,0.04
2004,4,28,10,45,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.02,0.01,0.0,0.01,0.02,0.01,0.01,0.0,0.0,0.02,0.01,0.01,0.01,0.01,0.02,0.0,0.01,0.01,0.0,0.02,0.01,0.01,0.02,0.02,0.03,0.02,0.02,0.03,0.02,0.02,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.0,0.01
2004,4,28,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,4,28,11,15,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.0,0.0,0.02,0.01,0.02,0.05,0.01,0.0,0.01,0.01,0.01,0.03,0.03,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0
2004,4,28,11,30,0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.03,0.0,0.01,0.0,0.01,0.01,0.02,0.01,0.04,0.01,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.02,0.01,0.03,0.04,0.01,0.03,0.08,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
2004,4,28,11,45,0.0,0.0,0.0,0.16,0.11,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.01,0.0,0.01,0.0,0.0,0.01,0.02,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,4,28,12,0,0.0,0.0,0.08,0.2,0.1,0.12,0.95,0.0,0.0,0.0,0.0,0.0,0.23,0.81,1.58,0.0,0.0,0.01,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.05,0.08,0.0,0.0,0.0,0.0,0.0
2004,4,28,12,15,0.0,0.0,0.02,0.33,0.34,0.16,0.01,0.0,0.0,0.0,0.0,0.0,0.03,1.15,0.89,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.31,0.05,0.14,0.0,0.0,0.0,0.0,0.0
2004,4,28,12,30,0.0,0.0,2.01,0.62,0.46,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.35,0.1,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.21,0.06,0.14,0.21,0.0,0.0,0.0,0.0,0.0
2004,4,28,12,45,0.0,0.0,3.11,0.04,0.01,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.0,0.01,0.0,0.0,0.01,0.0,0.2,0.15,3.51,2.69,0.0,0.0,0.0,0.01,0.0
2004,4,28,13,0,0.0,0.0,0.07,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.0,0.26,0.19,0.0,0.0,0.0,0.02,0.0
2004,4,28,13,15,0.0,0.0,0.01,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2004,4,28,13,30,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2004,4,28,13,45,0.0,0.02,0.0,0.02,0.02,0.02,0.02,0.0,0.01,0.01,0.0,0.0,0.04,0.01,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,4,28,14,0,0.0,0.02,0.0,0.02,0.01,0.02,0.02,0.0,0.0,0.01,0.0,0.0,0.02,0.02,0.03,0.0,0.01,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.04,0.01,0.02,0.01,0.01,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,4,28,14,15,0.0,0.01,0.0,0.0,0.01,0.02,0.02,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.03,0.03,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0
2004,4,28,14,30,0.0,0.01,0.0,0.0,0.01,0.01,0.01,0.0,0.02,0.03,0.0,0.0,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.01,0.02,0.0,0.08,0.0,0.01,0.01,0.0,0.01,0.07,0.0,0.02,0.04,0.02,0.0,0.01,0.0,0.04,0.04,0.01,0.01,0.02,0.01,0.0,0.0,0.0,0.07,0.02,0.01,0.0,0.0
2004,4,28,14,45,0.07,0.03,0.01,0.0,0.01,0.01,0.01,0.03,0.02,0.13,0.07,0.02,0.02,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.05,0.09,0.0,0.0,0.0,0.01,0.05,0.06,0.03,0.02,0.02,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.03,0.01,0.06,0.47,0.07
2004,4,28,15,0,0.02,0.01,0.0,0.02,0.02,0.01,0.0,0.02,0.0,0.0,0.01,0.03,0.02,0.03,0.03,0.0,0.0,0.0,0.01,0.0,0.02,0.02,0.0,0.03,0.01,0.01,0.0,0.01,0.02,0.02,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.11,0.08,0.0,0.03,0.01,0.0,0.01,0.01,0.02
2004,4,28,15,15,0.0,0.01,0.0,0.04,0.03,0.04,0.02,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.01,0.01,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2004,4,28,15,30,0.0,0.02,0.03,0.04,0.03,0.05,0.04,0.01,0.01,0.01,0.0,0.06,0.04,0.03,0.04,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.02,0.0,0.01,0.01,0.05,0.02,0.02,0.03,0.04,0.02,0.01,0.01,0.02,0.02,0.01,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.02,0.01,0.01,0.0,0.01,0.0
2004,4,28,15,45,0.0,0.03,0.07,0.04,0.05,0.06,0.05,0.06,0.03,0.03,0.0,0.05,0.05,0.08,0.05,0.0,0.0,0.0,0.04,0.08,0.02,0.02,0.02,0.02,0.02,0.01,0.06,0.03,0.03,0.05,0.04,0.02,0.01,0.02,0.02,0.04,0.01,0.02,0.0,0.01,0.02,0.06,0.05,0.06,0.07,0.02,0.03,0.01,0.02,0.0
2004,4,28,16,0,0.0,0.04,0.07,0.06,0.06,0.07,0.06,0.05,0.04,0.04,0.01,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.06,0.08,0.04,0.01,0.04,0.01,0.04,0.04,0.06,0.06,0.05,0.07,0.05,0.04,0.02,0.02,0.06,0.06,0.04,0.04,0.0,0.02,0.03,0.06,0.07,0.06,0.08,0.03,0.02,0.02,0.04,0.0
2004,4,28,16,15,0.01,0.03,0.07,0.07,0.07,0.09,0.08,0.01,0.02,0.03,0.0,0.08,0.08,0.07,0.08,0.0,0.0,0.01,0.06,0.08,0.04,0.02,0.01,0.01,0.03,0.02,0.08,0.07,0.02,0.04,0.05,0.01,0.03,0.05,0.05,0.06,0.02,0.01,0.0,0.01,0.01,0.06,0.07,0.08,0.08,0.0,0.02,0.02,0.0,0.0
2004,4,28,16,30,0.01,0.01,0.06,0.08,0.1,0.1,0.07,0.0,0.01,0.01,0.0,0.02,0.09,0.07,0.07,0.0,0.02,0.01,0.05,0.09,0.02,0.0,0.0,0.0,0.01,0.0,0.06,0.06,0.0,0.01,0.02,0.01,0.03,0.01,0.03,0.04,0.01,0.0,0.0,0.0,0.01,0.07,0.05,0.06,0.06,0.0,0.01,0.0,0.0,0.0
2004,4,28,16,45,0.0,0.01,0.03,0.06,0.06,0.05,0.04,0.0,0.01,0.0,0.0,0.02,0.04,0.04,0.04,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0
2004,4,28,17,0,0.0,0.0,0.02,0.04,0.04,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.02,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.01,0.0,0.0,0.01,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.02,0.0,0.0,0.0,0.0,0.0
